2,0.0,0.0,-0.1684981684981685,-0.21611721611721613,-0.1978021978021978,-0.45787545787545786,-0.10989010989010989,-0.5311355311355311,-0.040293040293040296,-0.4835164835164835,0.13186813186813187,-0.5494505494505495,0.08424908424908426,-0.7765567765567766,0.06593406593406594,-0.9010989010989011,0.0695970695970696,-1.0,0.23443223443223443,-0.47985347985347987,0.12087912087912088,-0.6373626373626373,0.02564102564102564,-0.63003663003663,-0.01098901098901099,-0.5824175824175825,0.26373626373626374,-0.41025641025641024,0.10989010989010989,-0.5054945054945055,0.014652014652014652,-0.47619047619047616,-0.014652014652014652,-0.4249084249084249,0.2600732600732601,-0.3553113553113553,0.1282051282051282,-0.43223443223443225,0.05128205128205128,-0.40293040293040294,0.014652014652014652,-0.3443223443223443
2,0.0,0.0,-0.16475095785440613,-0.210727969348659,-0.20306513409961685,-0.4444444444444444,-0.13409961685823754,-0.5095785440613027,-0.07279693486590039,-0.4559386973180077,0.13793103448275862,-0.5440613026819924,0.09578544061302682,-0.7701149425287356,0.08045977011494253,-0.896551724137931,0.08812260536398467,-1.0,0.23754789272030652,-0.47126436781609193,0.1417624521072797,-0.6398467432950191,0.06896551724137931,-0.6819923371647509,0.034482758620689655,-0.6896551724137931,0.26436781609195403,-0.40229885057471265,0.11877394636015326,-0.5057471264367817,0.02681992337164751,-0.47509578544061304,-0.0038314176245210726,-0.42911877394636017,0.26436781609195403,-0.34099616858237547,0.13409961685823754,-0.421455938697318,0.05747126436781609,-0.3946360153256705,0.011494252873563218,-0.3448275862068966
2,0.0,0.0,-0.15789473684210525,-0.2236842105263158,-0.1611842105263158,-0.4605263157894737,-0.04276315789473684,-0.5427631578947368,0.04276315789473684,-0.506578947368421,0.1513157894736842,-0.5394736842105263,0.13486842105263158,-0.7861842105263158,0.13157894736842105,-0.9078947368421053,0.14473684210526316,-1.0,0.2730263157894737,-0.45394736842105265,0.24671052631578946,-0.7072368421052632,0.20065789473684212,-0.8388157894736842,0.17763157894736842,-0.9144736842105263,0.3256578947368421,-0.35855263157894735,0.24671052631578946,-0.5098684210526315,0.1611842105263158,-0.506578947368421,0.1118421052631579,-0.45723684210526316,0.33881578947368424,-0.27631578947368424,0.2565789473684211,-0.39144736842105265,0.18092105263157895,-0.39144736842105265,0.13157894736842105,-0.33881578947368424
2,0.0,0.0,-0.18181818181818182,-0.1906158357771261,-0.2316715542521994,-0.40762463343108507,-0.187683284457478,-0.5395894428152492,-0.12609970674486803,-0.592375366568915,0.020527859237536656,-0.5073313782991202,0.03812316715542522,-0.7859237536656891,0.026392961876832845,-0.9149560117302052,0.020527859237536656,-1.0,0.18475073313782991,-0.4662756598240469,0.2375366568914956,-0.7126099706744868,0.24926686217008798,-0.8504398826979472,0.25513196480938416,-0.9384164222873901,0.28152492668621704,-0.40175953079178883,0.2404692082111437,-0.5806451612903226,0.1495601173020528,-0.5982404692082112,0.08211143695014662,-0.5689149560117303,0.3225806451612903,-0.3343108504398827,0.26392961876832843,-0.4809384164222874,0.18475073313782991,-0.49560117302052786,0.13196480938416422,-0.4604105571847507
2,0.0,0.0,-0.08839779005524862,-0.22375690607734808,-0.04419889502762431,-0.39779005524861877,0.08839779005524862,-0.47513812154696133,0.19337016574585636,-0.4889502762430939,-0.03038674033149171,-0.5331491712707183,0.024861878453038673,-0.7679558011049724,0.049723756906077346,-0.8977900552486188,0.06353591160220995,-1.0,0.1132596685082873,-0.5,0.2430939226519337,-0.7237569060773481,0.30662983425414364,-0.850828729281768,0.35359116022099446,-0.9475138121546961,0.23756906077348067,-0.430939226519337,0.2983425414364641,-0.5331491712707183,0.2513812154696133,-0.47790055248618785,0.20994475138121546,-0.42265193370165743,0.3314917127071823,-0.3425414364640884,0.3287292817679558,-0.39779005524861877,0.281767955801105,-0.35359116022099446,0.2541436464088398,-0.30386740331491713
2,0.0,0.0,-0.10789473684210527,-0.21052631578947367,-0.07631578947368421,-0.3894736842105263,0.04736842105263158,-0.48947368421052634,0.15789473684210525,-0.5157894736842106,-0.08421052631578947,-0.5236842105263158,-0.013157894736842105,-0.7631578947368421,0.021052631578947368,-0.8973684210526316,0.039473684210526314,-1.0,0.060526315789473685,-0.5052631578947369,0.2,-0.7315789473684211,0.2736842105263158,-0.8552631578947368,0.3236842105263158,-0.9394736842105263,0.19210526315789472,-0.4473684210526316,0.2894736842105263,-0.5684210526315789,0.25,-0.5105263157894737,0.20526315789473684,-0.44473684210526315,0.3,-0.36578947368421055,0.3157894736842105,-0.4026315789473684,0.2710526315789474,-0.35789473684210527,0.24210526315789474,-0.3105263157894737
2,0.0,0.0,-0.08823529411764706,-0.19457013574660634,-0.08144796380090498,-0.3778280542986425,0.020361990950226245,-0.497737556561086,0.1334841628959276,-0.5565610859728507,-0.12669683257918551,-0.49547511312217196,-0.06334841628959276,-0.7398190045248869,-0.03619909502262444,-0.8800904977375565,-0.024886877828054297,-0.9886877828054299,-0.038461538461538464,-0.4751131221719457,0.10633484162895927,-0.7375565610859729,0.1832579185520362,-0.8846153846153846,0.2330316742081448,-1.0,0.06334841628959276,-0.42081447963800905,0.27601809954751133,-0.5452488687782805,0.2692307692307692,-0.4638009049773756,0.2171945701357466,-0.40271493212669685,0.16968325791855204,-0.3416289592760181,0.3257918552036199,-0.416289592760181,0.29638009049773756,-0.35294117647058826,0.2330316742081448,-0.3054298642533937
2,0.0,0.0,-0.10319410319410319,-0.19656019656019655,-0.07616707616707617,-0.3857493857493858,0.04914004914004914,-0.4864864864864865,0.16953316953316952,-0.5184275184275184,-0.09582309582309582,-0.5012285012285013,-0.051597051597051594,-0.7493857493857494,-0.0343980343980344,-0.8894348894348895,-0.019656019656019656,-1.0,0.019656019656019656,-0.4643734643734644,0.14742014742014742,-0.7223587223587223,0.21867321867321868,-0.8697788697788698,0.27764127764127766,-0.972972972972973,0.1375921375921376,-0.3931203931203931,0.28501228501228504,-0.5307125307125307,0.24324324324324326,-0.4594594594594595,0.19164619164619165,-0.3906633906633907,0.24078624078624078,-0.3095823095823096,0.3194103194103194,-0.3906633906633907,0.28501228501228504,-0.33415233415233414,0.25307125307125306,-0.2800982800982801
2,0.0,0.0,-0.13424657534246576,-0.2,-0.16164383561643836,-0.41643835616438357,-0.1643835616438356,-0.5972602739726027,-0.18082191780821918,-0.7397260273972602,-0.038356164383561646,-0.4904109589041096,-0.021917808219178082,-0.7671232876712328,-0.01643835616438356,-0.9068493150684932,-0.019178082191780823,-1.0,0.1178082191780822,-0.4328767123287671,0.20821917808219179,-0.7150684931506849,0.24383561643835616,-0.8712328767123287,0.2547945205479452,-0.9643835616438357,0.2465753424657534,-0.34794520547945207,0.26575342465753427,-0.536986301369863,0.2,-0.5506849315068493,0.14246575342465753,-0.5150684931506849,0.32602739726027397,-0.25753424657534246,0.28493150684931506,-0.37534246575342467,0.2054794520547945,-0.3726027397260274,0.15616438356164383,-0.33424657534246577
2,0.0,0.0,-0.10773480662983426,-0.2154696132596685,-0.08011049723756906,-0.39502762430939226,0.049723756906077346,-0.4530386740331492,0.1574585635359116,-0.4530386740331492,0.0,-0.494475138121547,0.019337016574585635,-0.7569060773480663,0.03314917127071823,-0.8950276243093923,0.03867403314917127,-1.0,0.14917127071823205,-0.4558011049723757,0.20994475138121546,-0.7071823204419889,0.23756906077348067,-0.8314917127071824,0.2596685082872928,-0.9060773480662984,0.26795580110497236,-0.3784530386740331,0.2569060773480663,-0.494475138121547,0.19060773480662985,-0.4585635359116022,0.143646408839779,-0.40331491712707185,0.3425414364640884,-0.2845303867403315,0.27624309392265195,-0.34806629834254144,0.21823204419889503,-0.32044198895027626,0.19337016574585636,-0.26795580110497236
2,0.0,0.0,-0.1377245508982036,-0.19760479041916168,-0.1407185628742515,-0.38023952095808383,-0.011976047904191617,-0.44011976047904194,0.07784431137724551,-0.45808383233532934,0.020958083832335328,-0.5089820359281437,0.02694610778443114,-0.7694610778443114,0.038922155688622756,-0.9011976047904192,0.04790419161676647,-1.0,0.16766467065868262,-0.46407185628742514,0.2245508982035928,-0.7125748502994012,0.23952095808383234,-0.8413173652694611,0.25449101796407186,-0.9131736526946108,0.2754491017964072,-0.37425149700598803,0.23053892215568864,-0.47604790419161674,0.1467065868263473,-0.44011976047904194,0.10179640718562874,-0.3772455089820359,0.33532934131736525,-0.27844311377245506,0.24850299401197604,-0.3532934131736527,0.16766467065868262,-0.32934131736526945,0.1347305389221557,-0.2694610778443114
2,0.0,0.0,-0.13662790697674418,-0.19767441860465115,-0.13662790697674418,-0.3808139534883721,-0.00872093023255814,-0.4418604651162791,0.0872093023255814,-0.45058139534883723,0.03488372093023256,-0.5058139534883721,0.05232558139534884,-0.7674418604651163,0.06976744186046512,-0.9011627906976745,0.08139534883720931,-1.0,0.17732558139534885,-0.45930232558139533,0.24127906976744187,-0.7034883720930233,0.25872093023255816,-0.8284883720930233,0.2761627906976744,-0.9011627906976745,0.27906976744186046,-0.3691860465116279,0.2441860465116279,-0.48255813953488375,0.16569767441860464,-0.4476744186046512,0.11918604651162791,-0.3866279069767442,0.3313953488372093,-0.27325581395348836,0.25872093023255816,-0.35174418604651164,0.18313953488372092,-0.32848837209302323,0.14825581395348839,-0.2703488372093023
2,0.0,0.0,-0.11602209944751381,-0.10773480662983426,-0.0718232044198895,-0.32044198895027626,0.0718232044198895,-0.4447513812154696,0.1850828729281768,-0.494475138121547,0.0027624309392265192,-0.4088397790055249,0.055248618784530384,-0.7044198895027625,0.0856353591160221,-0.8701657458563536,0.11049723756906077,-1.0,0.16298342541436464,-0.35082872928176795,0.281767955801105,-0.6464088397790055,0.34806629834254144,-0.8176795580110497,0.40607734806629836,-0.9281767955801105,0.287292817679558,-0.26795580110497236,0.3370165745856354,-0.4723756906077348,0.26519337016574585,-0.4530386740331492,0.20994475138121546,-0.3867403314917127,0.3729281767955801,-0.18232044198895028,0.3453038674033149,-0.3314917127071823,0.281767955801105,-0.31215469613259667,0.2541436464088398,-0.2569060773480663
2,0.0,0.0,-0.12531328320802004,-0.19047619047619047,-0.10025062656641603,-0.38596491228070173,0.03007518796992481,-0.5012531328320802,0.13533834586466165,-0.5513784461152882,-0.10275689223057644,-0.46115288220551376,-0.05513784461152882,-0.7218045112781954,-0.03007518796992481,-0.8796992481203008,-0.005012531328320802,-1.0,0.040100250626566414,-0.42857142857142855,0.16290726817042606,-0.7117794486215538,0.24310776942355888,-0.8771929824561403,0.3132832080200501,-0.9924812030075187,0.17794486215538846,-0.3684210526315789,0.2581453634085213,-0.5739348370927319,0.19799498746867167,-0.5213032581453634,0.15037593984962405,-0.44360902255639095,0.2907268170426065,-0.3057644110275689,0.2907268170426065,-0.43358395989974935,0.23809523809523808,-0.39598997493734334,0.21553884711779447,-0.3408521303258145
2,0.0,0.0,-0.10217391304347827,-0.14130434782608695,-0.10869565217391304,-0.3282608695652174,-0.008695652173913044,-0.45869565217391306,0.1,-0.5239130434782608,-0.21304347826086956,-0.42391304347826086,-0.17608695652173914,-0.6695652173913044,-0.14782608695652175,-0.8152173913043478,-0.13478260869565217,-0.9239130434782609,-0.13478260869565217,-0.4282608695652174,-0.06956521739130435,-0.7195652173913043,-0.02826086956521739,-0.8782608695652174,-0.002173913043478261,-1.0,-0.03260869565217391,-0.40869565217391307,0.15,-0.5565217391304348,0.15434782608695652,-0.47608695652173916,0.11521739130434783,-0.41304347826086957,0.0891304347826087,-0.3673913043478261,0.21956521739130436,-0.45,0.20652173913043478,-0.3739130434782609,0.16521739130434782,-0.3239130434782609
2,0.0,0.0,-0.1314655172413793,-0.13793103448275862,-0.1788793103448276,-0.3168103448275862,-0.11637931034482758,-0.4525862068965517,-0.021551724137931036,-0.5280172413793104,-0.27370689655172414,-0.41810344827586204,-0.2521551724137931,-0.6702586206896551,-0.23275862068965517,-0.8081896551724138,-0.22413793103448276,-0.9116379310344828,-0.17672413793103448,-0.41810344827586204,-0.10344827586206896,-0.709051724137931,-0.0603448275862069,-0.8728448275862069,-0.034482758620689655,-1.0,-0.05818965517241379,-0.39655172413793105,0.11637931034482758,-0.5625,0.1314655172413793,-0.4698275862068966,0.09698275862068965,-0.39439655172413796,0.07327586206896551,-0.35560344827586204,0.21120689655172414,-0.4525862068965517,0.2025862068965517,-0.36853448275862066,0.15732758620689655,-0.3081896551724138
2,0.0,0.0,-0.14285714285714285,-0.1380952380952381,-0.13095238095238096,-0.3333333333333333,-0.007142857142857143,-0.45714285714285713,0.11190476190476191,-0.5071428571428571,-0.1595238095238095,-0.45476190476190476,-0.14285714285714285,-0.7214285714285714,-0.14285714285714285,-0.8785714285714286,-0.14285714285714285,-0.9952380952380953,-0.011904761904761904,-0.43333333333333335,0.07380952380952381,-0.7119047619047619,0.11190476190476191,-0.8785714285714286,0.15,-1.0,0.13333333333333333,-0.38333333333333336,0.21904761904761905,-0.5476190476190477,0.17857142857142858,-0.47619047619047616,0.14285714285714285,-0.4023809523809524,0.25476190476190474,-0.30952380952380953,0.27380952380952384,-0.4,0.24047619047619048,-0.35,0.22857142857142856,-0.29523809523809524
2,0.0,0.0,-0.16209476309226933,-0.16957605985037408,-0.23940149625935161,-0.3516209476309227,-0.26433915211970077,-0.49875311720698257,-0.26683291770573564,-0.6034912718204489,-0.10972568578553615,-0.456359102244389,-0.10723192019950124,-0.7331670822942643,-0.10473815461346633,-0.8827930174563591,-0.10972568578553615,-1.0,0.04738154613466334,-0.428927680798005,0.09226932668329177,-0.713216957605985,0.11970074812967581,-0.8728179551122195,0.1371571072319202,-0.9775561097256857,0.17955112219451372,-0.3740648379052369,0.1571072319201995,-0.5810473815461347,0.09725685785536159,-0.5536159600997507,0.059850374064837904,-0.486284289276808,0.2718204488778055,-0.30423940149625933,0.20947630922693267,-0.4688279301745636,0.14463840399002495,-0.4488778054862843,0.12219451371571072,-0.38902743142144636
2,0.0,0.0,-0.15051020408163265,-0.18622448979591838,-0.1683673469387755,-0.37755102040816324,-0.04591836734693878,-0.46683673469387754,0.06887755102040816,-0.48214285714285715,-0.04846938775510204,-0.4744897959183674,-0.05612244897959184,-0.7448979591836735,-0.05102040816326531,-0.8903061224489796,-0.05102040816326531,-1.0,0.10714285714285714,-0.45153061224489793,0.13520408163265307,-0.7142857142857143,0.14030612244897958,-0.8545918367346939,0.14795918367346939,-0.9438775510204082,0.22193877551020408,-0.3903061224489796,0.1913265306122449,-0.5280612244897959,0.12244897959183673,-0.49744897959183676,0.07908163265306123,-0.43112244897959184,0.29336734693877553,-0.31887755102040816,0.20918367346938777,-0.40561224489795916,0.14540816326530612,-0.37755102040816324,0.12244897959183673,-0.31887755102040816
2,0.0,0.0,-0.17079889807162535,-0.1928374655647383,-0.19834710743801653,-0.38292011019283745,-0.07713498622589532,-0.46831955922865015,0.027548209366391185,-0.49586776859504134,-0.011019283746556474,-0.49586776859504134,-0.03305785123966942,-0.7575757575757576,-0.03856749311294766,-0.8980716253443526,-0.04132231404958678,-1.0,0.13774104683195593,-0.465564738292011,0.1322314049586777,-0.7245179063360881,0.1184573002754821,-0.8622589531680441,0.1184573002754821,-0.9449035812672176,0.24242424242424243,-0.4022038567493113,0.1652892561983471,-0.5399449035812672,0.0881542699724518,-0.5179063360881543,0.049586776859504134,-0.46005509641873277,0.30303030303030304,-0.3305785123966942,0.2066115702479339,-0.42699724517906334,0.14325068870523416,-0.40771349862258954,0.12396694214876033,-0.3608815426997245
2,0.0,0.0,-0.17073170731707318,-0.1951219512195122,-0.20121951219512196,-0.40853658536585363,-0.10365853658536585,-0.5030487804878049,-0.021341463414634148,-0.5152439024390244,0.06707317073170732,-0.5121951219512195,0.039634146341463415,-0.774390243902439,0.03048780487804878,-0.9024390243902439,0.024390243902439025,-1.0,0.19207317073170732,-0.4634146341463415,0.1798780487804878,-0.7439024390243902,0.14939024390243902,-0.8719512195121951,0.13109756097560976,-0.9420731707317073,0.2682926829268293,-0.3932926829268293,0.1798780487804878,-0.5335365853658537,0.08841463414634146,-0.5030487804878049,0.04573170731707317,-0.4451219512195122,0.3018292682926829,-0.32926829268292684,0.20426829268292682,-0.42378048780487804,0.11585365853658537,-0.39939024390243905,0.07926829268292683,-0.3353658536585366
2,0.0,0.0,-0.14950166112956811,-0.2159468438538206,-0.14950166112956811,-0.4485049833887043,-0.046511627906976744,-0.5415282392026578,0.03986710963455149,-0.5083056478405316,0.17275747508305647,-0.4950166112956811,0.16279069767441862,-0.760797342192691,0.1461794019933555,-0.893687707641196,0.1461794019933555,-1.0,0.2724252491694352,-0.4219269102990033,0.23920265780730898,-0.6943521594684385,0.1893687707641196,-0.8272425249169435,0.15614617940199335,-0.9136212624584718,0.3089700996677741,-0.36212624584717606,0.19269102990033224,-0.53156146179402,0.09302325581395349,-0.5016611295681063,0.03986710963455149,-0.4418604651162791,0.3122923588039867,-0.32558139534883723,0.21926910299003322,-0.44518272425249167,0.14285714285714285,-0.43521594684385384,0.09302325581395349,-0.38205980066445183
2,0.0,0.0,-0.14388489208633093,-0.21942446043165467,-0.1366906474820144,-0.45323741007194246,-0.03237410071942446,-0.539568345323741,0.04316546762589928,-0.5107913669064749,0.2014388489208633,-0.5,0.21223021582733814,-0.762589928057554,0.21223021582733814,-0.8920863309352518,0.21942446043165467,-1.0,0.3057553956834532,-0.420863309352518,0.3057553956834532,-0.6942446043165468,0.26618705035971224,-0.8309352517985612,0.24100719424460432,-0.920863309352518,0.3489208633093525,-0.3489208633093525,0.27697841726618705,-0.5215827338129496,0.17985611510791366,-0.5251798561151079,0.1223021582733813,-0.49280575539568344,0.35251798561151076,-0.302158273381295,0.2949640287769784,-0.4316546762589928,0.21942446043165467,-0.4460431654676259,0.1618705035971223,-0.4172661870503597
2,0.0,0.0,-0.16923076923076924,-0.18769230769230769,-0.18769230769230769,-0.40615384615384614,-0.08615384615384615,-0.5046153846153846,0.006153846153846154,-0.5076923076923077,0.10153846153846154,-0.48923076923076925,0.08923076923076922,-0.76,0.07384615384615385,-0.8953846153846153,0.07384615384615385,-1.0,0.2153846153846154,-0.4338461538461538,0.2123076923076923,-0.7046153846153846,0.19076923076923077,-0.8369230769230769,0.18153846153846154,-0.9138461538461539,0.26461538461538464,-0.37538461538461537,0.19692307692307692,-0.5538461538461539,0.10153846153846154,-0.5876923076923077,0.043076923076923075,-0.5815384615384616,0.27076923076923076,-0.3323076923076923,0.19692307692307692,-0.4646153846153846,0.11384615384615385,-0.49538461538461537,0.05846153846153846,-0.48
2,0.0,0.0,-0.16467065868263472,-0.17964071856287425,-0.19760479041916168,-0.38622754491017963,-0.10778443113772455,-0.49101796407185627,-0.020958083832335328,-0.5029940119760479,0.08682634730538923,-0.47904191616766467,0.0718562874251497,-0.7544910179640718,0.06287425149700598,-0.8922155688622755,0.06287425149700598,-1.0,0.20359281437125748,-0.4311377245508982,0.20958083832335328,-0.7065868263473054,0.19161676646706588,-0.8383233532934131,0.18263473053892215,-0.9191616766467066,0.26047904191616766,-0.37425149700598803,0.2155688622754491,-0.5658682634730539,0.12275449101796407,-0.6137724550898204,0.059880239520958084,-0.6167664670658682,0.2694610778443114,-0.32934131736526945,0.20658682634730538,-0.46407185628742514,0.12275449101796407,-0.5,0.0688622754491018,-0.48502994011976047
2,0.0,0.0,-0.1568627450980392,-0.19887955182072828,-0.15406162464985995,-0.39775910364145656,-0.028011204481792718,-0.45938375350140054,0.06722689075630252,-0.4565826330532213,0.011204481792717087,-0.484593837535014,-0.0028011204481792717,-0.7478991596638656,-0.0028011204481792717,-0.8907563025210085,0.0028011204481792717,-1.0,0.16246498599439776,-0.4481792717086835,0.20728291316526612,-0.6974789915966386,0.22128851540616246,-0.834733893557423,0.23809523809523808,-0.927170868347339,0.25770308123249297,-0.37815126050420167,0.21568627450980393,-0.5182072829131653,0.12885154061624648,-0.5098039215686274,0.0784313725490196,-0.4565826330532213,0.30532212885154064,-0.30532212885154064,0.22969187675070027,-0.40896358543417366,0.15126050420168066,-0.40336134453781514,0.11484593837535013,-0.35294117647058826
2,0.0,0.0,-0.14713896457765668,-0.19618528610354224,-0.17983651226158037,-0.38419618528610355,-0.1553133514986376,-0.5258855585831063,-0.15803814713896458,-0.6185286103542235,-0.0326975476839237,-0.49591280653950953,-0.02997275204359673,-0.7629427792915532,-0.027247956403269755,-0.9019073569482289,-0.02997275204359673,-1.0,0.12806539509536785,-0.4713896457765668,0.22070844686648503,-0.7329700272479565,0.25340599455040874,-0.8746594005449592,0.2670299727520436,-0.9564032697547684,0.25340599455040874,-0.40054495912806537,0.25885558583106266,-0.5749318801089919,0.18528610354223432,-0.5803814713896458,0.11989100817438691,-0.5395095367847411,0.3242506811989101,-0.3133514986376022,0.2724795640326976,-0.4305177111716621,0.19618528610354224,-0.4305177111716621,0.1444141689373297,-0.3869209809264305
3,0.0,0.0,-0.3420074349442379,-0.19330855018587362,-0.5799256505576208,-0.379182156133829,-0.7955390334572491,-0.5353159851301115,-1.0,-0.5315985130111525,-0.37174721189591076,-0.7360594795539034,-0.24907063197026022,-0.929368029739777,-0.20446096654275092,-0.8104089219330854,-0.21933085501858737,-0.6877323420074349,-0.10408921933085502,-0.7695167286245354,-0.04460966542750929,-0.9479553903345725,-0.040892193308550186,-0.8364312267657993,-0.055762081784386616,-0.7137546468401487,0.1449814126394052,-0.7509293680297398,0.14869888475836432,-0.9144981412639405,0.1449814126394052,-0.8141263940520446,0.13011152416356878,-0.6914498141263941,0.36059479553903345,-0.6988847583643123,0.31226765799256506,-0.8438661710037175,0.29739776951672864,-0.7434944237918215,0.2936802973977695,-0.6356877323420075
3,0.0,0.0,-0.34701492537313433,-0.19402985074626866,-0.585820895522388,-0.3694029850746269,-0.7985074626865671,-0.5261194029850746,-1.0,-0.5298507462686567,-0.3656716417910448,-0.7238805970149254,-0.2537313432835821,-0.914179104477612,-0.21641791044776118,-0.7947761194029851,-0.23134328358208955,-0.6716417910447762,-0.09328358208955224,-0.7574626865671642,-0.048507462686567165,-0.9365671641791045,-0.048507462686567165,-0.8208955223880597,-0.05970149253731343,-0.7014925373134329,0.15298507462686567,-0.7350746268656716,0.15298507462686567,-0.9029850746268657,0.1455223880597015,-0.8022388059701493,0.12686567164179105,-0.6753731343283582,0.3619402985074627,-0.6828358208955224,0.3208955223880597,-0.8246268656716418,0.29850746268656714,-0.7201492537313433,0.2947761194029851,-0.6156716417910447
3,0.0,0.0,-0.3308550185873606,-0.1895910780669145,-0.5762081784386617,-0.36059479553903345,-0.79182156133829,-0.5130111524163569,-1.0,-0.516728624535316,-0.35687732342007433,-0.7397769516728625,-0.24907063197026022,-0.8996282527881041,-0.21561338289962825,-0.7806691449814126,-0.23048327137546468,-0.6654275092936803,-0.08921933085501858,-0.7695167286245354,-0.03345724907063197,-0.9256505576208178,-0.03717472118959108,-0.8104089219330854,-0.048327137546468404,-0.6877323420074349,0.15613382899628253,-0.7360594795539034,0.16356877323420074,-0.8736059479553904,0.16356877323420074,-0.7769516728624535,0.1524163568773234,-0.6579925650557621,0.3643122676579926,-0.6802973977695167,0.34944237918215615,-0.8327137546468402,0.34944237918215615,-0.7695167286245354,0.3420074349442379,-0.6951672862453532
3,0.0,0.0,-0.3449612403100775,-0.1821705426356589,-0.6007751937984496,-0.34108527131782945,-0.810077519379845,-0.49612403100775193,-1.0,-0.5348837209302325,-0.3449612403100775,-0.7403100775193798,-0.29457364341085274,-0.9263565891472868,-0.26356589147286824,-0.8062015503875969,-0.26356589147286824,-0.6782945736434108,-0.07364341085271318,-0.7790697674418605,-0.06201550387596899,-0.9341085271317829,-0.07751937984496124,-0.8255813953488372,-0.08139534883720931,-0.7015503875968992,0.16666666666666666,-0.7441860465116279,0.1511627906976744,-0.8953488372093024,0.1511627906976744,-0.7984496124031008,0.1434108527131783,-0.6782945736434108,0.3682170542635659,-0.686046511627907,0.35658914728682173,-0.8837209302325582,0.35271317829457366,-0.8992248062015504,0.3372093023255814,-0.8875968992248062
3,0.0,0.0,-0.332089552238806,-0.17537313432835822,-0.5746268656716418,-0.35447761194029853,-0.7947761194029851,-0.503731343283582,-1.0,-0.5261194029850746,-0.2947761194029851,-0.7313432835820896,-0.291044776119403,-0.8768656716417911,-0.2835820895522388,-0.75,-0.2798507462686567,-0.6343283582089553,-0.048507462686567165,-0.7574626865671642,-0.08955223880597014,-0.8955223880597015,-0.11567164179104478,-0.7910447761194029,-0.11194029850746269,-0.6753731343283582,0.16417910447761194,-0.7201492537313433,0.10074626865671642,-0.8544776119402985,0.07462686567164178,-0.7686567164179104,0.0708955223880597,-0.6529850746268657,0.34701492537313433,-0.664179104477612,0.26492537313432835,-0.7761194029850746,0.22388059701492538,-0.6902985074626866,0.21641791044776118,-0.6007462686567164
3,0.0,0.0,-0.3176895306859206,-0.18050541516245489,-0.5595667870036101,-0.36462093862815886,-0.7978339350180506,-0.516245487364621,-1.0,-0.5054151624548736,-0.21299638989169675,-0.7111913357400722,-0.259927797833935,-0.855595667870036,-0.26714801444043323,-0.7256317689530686,-0.259927797833935,-0.6137184115523465,0.01444043321299639,-0.7364620938628159,-0.08303249097472924,-0.8844765342960289,-0.12274368231046931,-0.7833935018050542,-0.11191335740072202,-0.6642599277978339,0.20216606498194944,-0.7075812274368231,0.08664259927797834,-0.855595667870036,0.04332129963898917,-0.7725631768953068,0.04332129963898917,-0.6534296028880866,0.35379061371841153,-0.6570397111913358,0.23465703971119134,-0.7870036101083032,0.18411552346570398,-0.7111913357400722,0.18411552346570398,-0.6209386281588448
3,0.0,0.0,-0.3157894736842105,-0.16917293233082706,-0.5676691729323309,-0.34962406015037595,-0.7857142857142857,-0.5075187969924813,-1.0,-0.5526315789473685,-0.19924812030075187,-0.7255639097744361,-0.22932330827067668,-0.8421052631578947,-0.24060150375939848,-0.7218045112781954,-0.23308270676691728,-0.6203007518796992,0.018796992481203006,-0.7481203007518797,-0.04887218045112782,-0.8646616541353384,-0.09398496240601503,-0.7631578947368421,-0.09774436090225563,-0.6466165413533834,0.20300751879699247,-0.7030075187969925,0.11654135338345864,-0.8345864661654135,0.07142857142857142,-0.7518796992481203,0.06015037593984962,-0.631578947368421,0.35714285714285715,-0.6353383458646616,0.2518796992481203,-0.7593984962406015,0.20300751879699247,-0.6842105263157895,0.18796992481203006,-0.5939849624060151
3,0.0,0.0,-0.2925764192139738,-0.2183406113537118,-0.5152838427947598,-0.45414847161572053,-0.7685589519650655,-0.6157205240174672,-1.0,-0.6724890829694323,-0.004366812227074236,-0.7816593886462883,-0.22707423580786026,-0.9563318777292577,-0.27510917030567683,-0.7947598253275109,-0.2314410480349345,-0.6637554585152838,0.19213973799126638,-0.7860262008733624,-0.056768558951965066,-0.9694323144104804,-0.12663755458515283,-0.851528384279476,-0.10480349344978165,-0.7292576419213974,0.32751091703056767,-0.7336244541484717,0.10043668122270742,-0.9344978165938864,0.03056768558951965,-0.8384279475982532,0.043668122270742356,-0.7248908296943232,0.40611353711790393,-0.6724890829694323,0.22707423580786026,-0.8471615720524017,0.15283842794759825,-0.7641921397379913,0.1572052401746725,-0.6681222707423581
3,0.0,0.0,-0.28717948717948716,-0.23076923076923078,-0.5128205128205128,-0.49743589743589745,-0.7692307692307693,-0.7025641025641025,-1.0,-0.7794871794871795,0.08717948717948718,-0.841025641025641,-0.2512820512820513,-0.9897435897435898,-0.29743589743589743,-0.8051282051282052,-0.24615384615384617,-0.6666666666666666,0.28717948717948716,-0.8256410256410256,-0.08205128205128205,-0.9641025641025641,-0.15384615384615385,-0.8307692307692308,-0.1282051282051282,-0.6974358974358974,0.4,-0.7538461538461538,0.07179487179487179,-0.9076923076923077,-0.005128205128205128,-0.8051282051282052,0.010256410256410256,-0.6871794871794872,0.4564102564102564,-0.6820512820512821,0.21025641025641026,-0.841025641025641,0.1282051282051282,-0.7435897435897436,0.13333333333333333,-0.6307692307692307
